0,1,2
-0.5447629039471888,2.702685612310839,1.0
-0.9550614439613027,-0.48850157214014955,0.0
-1.085420616489419,-0.20478032662722978,0.0
-0.8793955405787641,-0.1737084423936005,0.0
-0.8457115372695541,0.40020330366364887,0.0
-0.7940718364947378,2.710209461980958,1.0
-0.6445899802558939,0.7990053516294096,0.0
-0.5924301477512597,0.8325638538298865,0.0
-0.2577896017251875,0.9548562939765491,0.0
-0.03926650953175341,0.9202139561735141,0.0
0.17747727001677369,1.0269557354591037,0.0
0.357123507785821,0.8832663028214581,0.0
0.8710991950120568,0.7529552854275894,0.0
0.7879508940275238,0.635505896325168,0.0
0.8507578862826694,0.5062622153532594,0.0
1.0863327590240912,0.014045318944477747,0.0
1.0051595936153446,-0.1468462034372966,0.0
0.9711002329190426,-0.2723905229925373,0.0
0.8973377750073612,-0.6966594031023059,0.0
0.5929034945129823,-0.668754524725804,0.0
0.44366885372627424,-0.8489461963408537,0.0
0.35007474550820494,-0.9470887711961908,0.0
-0.15016049895063213,2.772485195093094,1.0
-0.36796294461615703,2.8924439599737526,1.0
-0.5173427436014751,-0.8540808401425065,0.0
-0.7110251752207064,-0.8320893868781387,0.0
-0.8990733242395551,-0.4395166162957471,0.0
-0.9524948175897955,-0.3285363730859639,0.0
-0.9454617656757787,-0.03782678085973558,0.0
-0.9744442319786919,0.18614418807199917,0.0
-1.1481123678726777,0.4744763446146811,0.0
-0.9691949495136291,0.6380372897099906,0.0
-0.6512926012270173,0.9279459237376022,0.0
-0.17562610681683444,0.8813696120961432,0.0
0.004694956026861097,1.1035221176927952,0.0
0.0843957641453346,0.9932265279513535,0.0
0.5721180052896566,0.7989284287328178,0.0
0.6298827906627094,0.9575108321125,0.0
0.5237964045116115,0.679265960648595,0.0
0.7926377932604012,2.5449916319378207,1.0
1.0247718010666647,0.37407409070221787,0.0
0.9753239632442154,-0.1676003399676248,0.0
1.1593011244864497,-0.32736894309271014,0.0
0.878562725657751,-0.5351856321680888,0.0
0.7873740110828026,-0.6129044680965408,0.0
0.3797760276821351,-0.8492867548139089,0.0
0.17058708831734523,-0.8673678834794082,0.0
0.12866516750999826,-1.0016259764695485,0.0
-0.09954444809214308,-0.9576213231559566,0.0
-0.36695122601250524,-0.783731298573709,0.0
-0.8783314293853672,-0.8018914669576833,0.0
-0.6443265581409653,-0.5108748868717604,0.0
-0.8380983464565424,-0.336932002418877,0.0
-1.0049310251092582,-0.053555648258583374,0.0
-0.925435671337033,0.28505368555935834,0.0
-0.7865745775802304,0.3014585377338918,0.0
-0.7032718718906885,0.7217887240032298,0.0
-0.5324474367723109,0.876527297802069,0.0
-0.4145165058091312,0.9835230956211278,0.0
-0.20977847676842692,0.9447729672782487,0.0
0.13133814416985193,2.7990242843968973,1.0
0.2570066794094215,0.9665874913622933,0.0
0.5756647034705291,0.7943735543733508,0.0
0.5308771536918331,0.6990577209421048,0.0
0.8778275610041077,0.4527516090114971,0.0
0.8003415900156304,0.18456598482442632,0.0
0.9139966483476599,-0.12355929825974668,0.0
0.775316830517274,-0.21112956557604567,0.0
1.0973688388473282,-0.5523428889214261,0.0
0.6985554681999047,-0.5868452193559581,0.0
0.4244848770116622,-0.9112227397641546,0.0
0.3628063485459126,-0.9887170365452506,0.0
-0.04583260135653553,-1.037660725581291,0.0
-0.2929545056499093,-1.1102957125982789,0.0
-0.4869090650614146,-0.8682418566681183,0.0
-0.5117288628605331,-0.7195910429557073,0.0
-0.9645998767500031,2.8404829668319627,1.0
-0.9250057182448954,-0.4088077712801098,0.0
-0.8156593899482419,-0.10933858471414304,0.0
-1.0103467573767637,0.16574570766327568,0.0
-1.043866438498576,0.21683542665973923,0.0
-0.858201905471428,0.380427269638548,0.0
-0.749538234033924,2.565873497941732,1.0
-0.564627126935492,1.042008230683264,0.0
-0.19082491505655347,1.0314539173150383,0.0
-0.06010285391881371,0.8877215217466184,0.0
0.34188007038930207,0.9811373210407859,0.0
0.4285880311077023,0.8055588308565103,0.0
0.6003117556251925,0.7086510463891331,0.0
0.8414538212295413,0.4591312027774665,0.0
1.0103964839774398,0.3856596224856711,0.0
1.0060634031005653,0.17461219801402492,0.0
1.141553275322381,-0.17757538771758336,0.0
0.8818855290124425,-0.37130319467588874,0.0
0.6966630898978141,2.905625304307392,1.0
0.6888333227654149,2.6170291790223588,1.0
0.3710802897873823,2.683283741699175,1.0
-0.07352363995491497,-1.0100528116267353,0.0
-0.07050377633832196,-1.121908782215373,0.0
-0.39070405302753436,-0.8011692587238644,0.0
-0.5821054907123814,-0.9958356590639996,0.0
-0.9052301120000988,-0.5879867281307286,0.0
-0.9953630439973058,-0.27937072942030056,0.0
-0.9303591656594766,-0.12152528197409787,0.0
-0.9220462796286794,2.7139045246922353,1.0
-0.910280668381844,2.9069875993016363,1.0
-0.7124731363210877,0.5995263881116586,0.0
-0.5187294847037063,2.6917514018481814,1.0
-0.35601565912470035,0.8098299608886104,0.0
-0.30427583382802326,1.1145926733726026,0.0
0.08709330602060851,1.0620853751095938,0.0
0.26620013724423186,0.9013505398285524,0.0
0.4717943787054792,0.7621232267116941,0.0
0.6177999338880965,0.8282892672954555,0.0
0.9536073819059614,0.7424022190207563,0.0
0.945667797926943,0.20340822042520235,0.0
0.9221974932171348,-0.08152904515113077,0.0
0.83810366242555,-0.039435616653880984,0.0
1.0214893095590396,-0.5946058134729271,0.0
0.8929869616323876,-0.5524366093730121,0.0
0.5676114210205925,-0.8700943395566716,0.0
0.39910636246045106,-0.9346401255902781,0.0
0.1334417021950241,-0.8800180576377048,0.0
-0.039368319370952184,-0.9209982924368534,0.0
-0.3189883135135813,-0.9502620386985893,0.0
-0.5513977703421316,-0.7043637020292692,0.0
-0.617688624573322,-0.6906552820775101,0.0
-0.8290751635354555,2.7182669775053023,1.0
-1.1328826499233493,-0.15353764568157258,0.0
-1.0337116170359526,-0.10534401960098,0.0
-0.9261615610947632,0.23667943640619463,0.0
-0.8836866469133287,0.4578560658768033,0.0
-0.854337934364376,0.6395216874413509,0.0
-0.47081946281444936,0.8053822006582785,0.0
-0.2641565030855558,0.9896760834147332,0.0
0.034331053412472085,0.9632576749377021,0.0
0.2548787204478068,1.0524619542235158,0.0
0.4365525438059376,2.7402585631387275,1.0
0.8388154545846132,0.568212208852156,0.0
0.630420493451897,0.5283852574131294,0.0
0.8412800213483426,0.43161398315841776,0.0
1.1360992542641049,0.05044161247293834,0.0
0.9162586744292489,-0.14264870474127977,0.0
0.9183590842355217,-0.4508929707543196,0.0
0.6485105323911103,-0.6154408805677534,0.0
0.6636187366467754,-0.8196268948729619,0.0
0.49756197814421904,-0.8773612796846855,0.0
0.3453586996977029,-0.9444471829545092,0.0
0.0635855515941412,-1.1324443246597296,0.0
-0.32364060292656965,-0.916386482888438,0.0
-0.6711004837186707,-0.8498743289634575,0.0
-0.7707173738813085,-0.7904449473920534,0.0
-1.009666242298243,-0.21332121629702033,0.0
-0.9837878642917126,-0.21566052946705133,0.0
-0.8861925005464618,0.04995712399037966,0.0
-0.9439414088222109,0.1986768320609666,0.0
-0.9369403411065205,0.45175191054713465,0.0
-0.7631973014875346,0.8048359926431384,0.0
-0.6620804279808357,0.8408893040718213,0.0
-0.28458188669762935,1.014213950081123,0.0
-0.11672560316540989,2.664524027526725,1.0
0.29929503659500545,1.0842904733367635,0.0
0.7183139480666244,0.8530127864288038,0.0
0.6512896061547228,2.8319828289309203,1.0
0.8475716963872213,0.5809329203425037,0.0
1.002756616099524,0.40483244747699865,0.0
1.0536030439145723,2.792899213241447,1.0
1.049786343922756,-0.17069106220035363,0.0
0.8814624650888331,-0.35065002979395155,0.0
0.8856756547084977,2.6965172366304158,1.0
0.5441908565804732,-0.8181818023367182,0.0
0.4438300874578171,-0.8196944441120012,0.0
0.16103110592455785,-0.9084039150946688,0.0
-0.0578179816818905,-1.0175247680310857,0.0
-0.41055234058225887,-1.0533122393906658,0.0
-0.5181323983376408,2.7858759346569455,1.0
-0.8328750790417583,-0.5434633339036328,0.0
-1.098556836397578,-0.49284319370956237,0.0
-1.0481625017323228,-0.34496519299155154,0.0
-1.0575928738521756,-0.06756705627527214,0.0
-0.879285686398495,0.12798279530847378,0.0
-0.9242435053882444,0.3641435851236611,0.0
-0.8190329009202,0.6079009433607858,0.0
-0.5152521319916293,0.7241653203869787,0.0
-0.28711514191593174,1.002183422959766,0.0
-0.007735422923199356,2.8256534060016767,1.0
0.21377020753302411,1.0632817807344541,0.0
0.41474706731208577,1.1324754034060733,0.0
0.5469278411962291,0.8501107126169336,0.0
0.7475661569869098,0.7167057347622354,0.0
1.0427517127983226,0.49807260255038155,0.0
1.0170586816409348,0.26872615805724687,0.0
1.1687430495064208,-0.14557991729595635,0.0
0.9281289881968673,-0.5049404995805349,0.0
0.8353276085662061,2.728383238586415,1.0
0.7155254630495175,-0.6013215108275511,0.0
0.4217503785566993,-0.8920471885165466,0.0
0.16626046901564226,-1.0567709438461739,0.0
0.059207358668918034,-1.045990761107969,0.0
-0.1993884923234127,-0.9742456739775257,0.0
-0.5837253909141968,-0.9184871288323709,0.0
-0.8158975183886665,-0.6675569316758054,0.0
-0.8323792582029415,2.8103231719166204,1.0
-1.1072364818402978,-0.22253905970649052,0.0
-1.0487144874326788,-0.15289832899944228,0.0
-0.9072784232142191,0.3119640602231513,0.0
-0.7641315144857009,0.5162399053127296,0.0
-1.0282229082425636,0.8955000930357575,0.0
-0.6060538085716203,0.8520486500101517,0.0
-0.4470208916691318,1.0839052199808275,0.0
-0.3395077258883573,0.9277447880887513,0.0
0.09764586211862715,0.8494258932913915,0.0
0.4540428119956175,1.0075529927173723,0.0
0.5888910121919378,0.8207185946682038,0.0
0.7792627864229915,0.42528969719106546,0.0
0.9845145470878495,0.35990003163962786,0.0
1.091212597770608,0.17181883817098004,0.0
1.2044600428386196,-0.1756240720416497,0.0
1.1049244131074996,-0.4660930873591125,0.0
0.9858846521702658,2.6319998210013997,1.0
0.7443908616903713,-0.731894245641078,0.0
0.4700765345157909,2.7258272309961513,1.0
0.28750830221214363,-0.8394956831598798,0.0
0.23012843724441606,-1.0977742474865138,0.0
-0.15969723420638293,-0.8684830639058412,0.0
-0.644192477536063,-1.0198779428622913,0.0
-0.6495198899331331,-0.6200331989904417,0.0
-0.6298475972724503,-0.5622363744394125,0.0
-0.8539286256188015,-0.39478023362244424,0.0
-0.9651169283971808,-0.24167829971417593,0.0
-1.0031738642670112,-0.0013884286847800076,0.0
-0.8263277660238268,0.42955063308580743,0.0
-0.7774990706528022,0.6626468358225642,0.0
-0.7563314344752595,0.771005587673981,0.0
-0.4337604400630265,0.921305131884735,0.0
0.01909848609115275,0.9398260280011229,0.0
0.08886312596645944,0.9922046775046325,0.0
0.44486256341006336,2.876953611086243,1.0
0.5474657378511207,0.8485682519348031,0.0
0.40995075238950407,0.7984493231727733,0.0
0.9754316037705344,0.361955411428944,0.0
0.8982972568633995,0.2353772213389984,0.0
0.9239030492366397,0.001783441934378984,0.0
0.9609223939370328,-0.2996287160911208,0.0
0.7733588881844342,-0.5740157153767957,0.0
0.8205410518867124,-0.7947776086111304,0.0
0.5676790558720425,-0.7568174830504338,0.0
0.36755126418508305,-1.0558723919368864,0.0
0.13320809894919014,-0.9519147885486331,0.0
-0.07079842434654443,-0.931553509604625,0.0
-0.5294125205571506,-0.759389599503776,0.0
-0.7584104950307078,-0.8219235587791361,0.0
-0.8307780974732618,-0.5656919800413608,0.0
-1.0078084010267414,-0.4932682937329538,0.0
-0.9068948779623407,-0.1114544871199081,0.0
-1.1144027728591224,0.24651648010562272,0.0
-0.9923664571556939,0.4259933362882133,0.0
-0.7932578520960633,0.6934907410171389,0.0
-0.7109867814507699,0.552560697947891,0.0
-0.40156472466998394,0.9481637021383117,0.0
-0.17117010624459145,1.0106359469259074,0.0
0.1575434608381939,0.8542708314630341,0.0
0.30300667694138833,1.0234581521515123,0.0
0.5188803983757841,0.6697080542246392,0.0
0.6123868053089794,0.7185417255267573,0.0
0.8468446472853738,0.4901785860196688,0.0
0.9009830592574114,0.18931947562761617,0.0
1.035491720880869,-0.16836741437448244,0.0
0.9329222283256602,-0.27287308250861186,0.0
0.8611703246255226,-0.6406803420972395,0.0
0.7014602379639121,-0.4357353949996585,0.0
0.41449589085666666,-0.9821517038852792,0.0
0.08314717958053447,-1.042745054148958,0.0
0.18743646589326912,-1.1291730312761705,0.0
-0.16694303641948885,-0.9918958138845002,0.0
-0.4894079950718794,-0.9706567599597692,0.0
-0.5021916864445133,-0.7064113584280411,0.0
-0.8384461387304358,2.693946757841138,1.0
-0.7935211035043157,-0.2623925316900491,0.0
-0.8439431852769892,-0.10509086453331917,0.0
-0.878867636215312,2.783194261383524,1.0
-1.1250820601989926,0.4485771406704243,0.0
-0.726176240612777,0.5094961318134239,0.0
-0.5188116059866239,0.6319217783855102,0.0
-0.3874942875523877,0.8608354218077746,0.0
-0.16263396844247802,0.96146780107392,0.0
0.08069428591313856,2.722078974320125,1.0
0.33681180781637243,2.6185103513241685,1.0
0.693268179930552,0.7856999334445504,0.0
0.6508271643276844,0.7078359400848561,0.0
0.8728195074022409,0.7233541183025288,0.0
0.7776180809067404,0.19480044506320632,0.0
1.067486930436728,-0.08565941061517007,0.0
0.8966614103458537,2.73072533907685,1.0
0.9676741068296907,-0.5686443975388472,0.0
0.8099057729488445,2.8194161346638946,1.0
0.5672908505359936,-0.8143861390951473,0.0
0.047989924654852634,-0.9148126272535207,0.0
0.10798788265219662,-1.1969313727886732,0.0
-0.11853236823847538,-1.001215881366453,0.0
-0.5033809936558924,-1.064656774336394,0.0
-0.6111896704414856,-0.7588573966542118,0.0
-0.7730413492226316,-0.5177690717755354,0.0
-1.0389143462924173,2.547477503588471,1.0
-1.0935294251416516,-0.1643415785385509,0.0
-1.015561661444562,0.145230431504617,0.0
-0.7360842855779716,0.3420630116768265,0.0
-0.7978069362971256,0.5240550723534547,0.0
-0.5634087141065688,0.747816828056838,0.0
-0.5353899394588271,2.6300098936257266,1.0
-0.5041179789134427,1.0366028006883417,0.0
0.013050680139705695,1.0341014352658162,0.0
0.22405859595733035,0.9871761729990017,0.0
0.4354472863332697,0.7354571052634491,0.0
0.7124252408763939,0.8857989818744862,0.0
0.7804319911799279,0.48534908149335254,0.0
1.0266493743435579,0.27918229659431815,0.0
0.9718505391159074,0.08136807729971343,0.0
1.0077888835143798,-0.4972825003785333,0.0
0.8256239857663954,-0.23488049753329943,0.0
0.7398232618310814,-0.5774815523826401,0.0
0.48979327754991026,-0.8991405335240941,0.0
0.4088251366457775,-0.8793380638001259,0.0
0.2955523007648211,-0.9795949687483956,0.0
-0.07111224556260856,-0.8320602388146825,0.0
-0.41293660064356275,-0.8808744560326625,0.0
-0.6435514636636609,-0.8982753246572017,0.0
-0.7868747788470419,-0.4405292224929208,0.0
-0.8731877031565122,-0.45036467940592084,0.0
-1.0687343468825954,-0.2344232972446092,0.0
-0.9855534580359026,2.772353426663569,1.0
-1.0671638391886464,2.769705752680036,1.0
-0.8036158572260754,0.5930082734392089,0.0
-0.820201838019205,0.8835015165069923,0.0
-0.572320852180926,0.8787642078344656,0.0
-0.3740966461459539,0.9429951062217641,0.0
0.016252015618420004,0.9970941964608004,0.0
0.19577570021146454,2.485913156666487,1.0
0.48862729868005855,0.9423487748634976,0.0
0.6542534092777411,0.782677183369437,0.0
0.9167756939000358,0.5359055000923725,0.0
0.8989409721652444,0.21388436672263544,0.0
0.8729022985563304,0.023470391768700943,0.0
1.069116946138673,-0.11970972067084643,0.0
0.8202130698587015,-0.3640448687622897,0.0
0.7804807035863437,-0.7537230045683381,0.0
0.5584483351793741,-0.6926409587655136,0.0
0.3587344915797995,-0.9382589816713273,0.0
0.20786848732141072,-0.9658794126327649,0.0
-0.005574998906765896,-0.8956300519583,0.0
-0.4022537259222005,-0.9719869456523961,0.0
-0.6437091366335357,-0.72300981190292,0.0
-0.6994620511867946,-0.6704956998550289,0.0
-1.0081352627355906,-0.5541038622306689,0.0
-1.040373942678566,-0.30087435954030606,0.0
-0.9259948023222117,0.1486712749601226,0.0
-1.0386591090966932,0.26291826050572253,0.0
-0.7950090059170991,0.424557119394104,0.0
-0.6074381174855947,2.935474203642225,1.0
-0.5501537664721157,0.8176129176656521,0.0
-0.1344750349727947,0.9764672959120488,0.0
-0.09308341399306748,0.9256758294936207,0.0
0.2664680060802812,1.1511242155090795,0.0
0.3620246262438236,0.8707836757304965,0.0
0.7788419360778052,2.7251453290655574,1.0
0.9140580214633842,0.6297442420246836,0.0
0.9234738615376421,0.4602687069077856,0.0
0.9268957859729248,0.05224779250510739,0.0
0.9880319493011284,-0.23025528918602323,0.0
1.1410722521248116,-0.15495502986232018,0.0
0.6880767785424832,-0.43843490641008603,0.0
0.7510174901238956,-0.7756510117436831,0.0
0.5913138449132114,-1.00880519241323,0.0
0.27867835837336574,-0.8243698751472073,0.0
-0.10299942737823976,-1.1038909880878998,0.0
-0.12142568063494441,-0.8874698727682626,0.0
-0.3769871345723388,-0.8718929446159607,0.0
-0.7461153377069225,-0.6041442014021654,0.0
-0.5954538792365259,-0.5609145017930426,0.0
-1.010182237823343,-0.10263167627120504,0.0
-1.036091550060142,2.754824811290577,1.0
-0.8776980335796793,0.18995746911619943,0.0
-0.5758151775237281,0.5616133685175188,0.0
-0.7679084860787193,0.7213594964976169,0.0
-0.567437234837961,0.8709023709490311,0.0
-0.3530776371661641,1.0647776726061857,0.0
-0.02659461453081037,0.8688885898945978,0.0
0.15394752583805402,0.97360162045466,0.0
0.3530447380545251,0.8795376667265913,0.0
0.680367560594896,0.7259605991132004,0.0
0.8076254312131546,0.5962043272367845,0.0
0.9104910806231369,0.4685024065990444,0.0
1.0571587119470203,0.30918439277363974,0.0
1.1727910461194977,-0.1990558447371732,0.0
1.113303669557545,-0.3467255944043232,0.0
0.7231576710944211,-0.5976811425500326,0.0
0.731216694821338,-0.6500169503269994,0.0
0.37005974266853303,-0.7861030216291046,0.0
0.26504964509367607,2.830605374185734,1.0
0.12290122724108223,-0.8693771554027554,0.0
-0.29811327590402037,-0.864119617407123,0.0
-0.4215592000276907,-0.7236244401929325,0.0
-0.7309618005329188,-0.8846051985479636,0.0
-0.9622939042964114,-0.39522543274256106,0.0
-0.9181311601579174,-0.3217121996434692,0.0
-1.0401937763713114,-0.14699843570751325,0.0
-1.1832924888006466,0.3396492208203896,0.0
-0.8937311302855856,0.3307862647276842,0.0
-0.746348067333897,2.8676918728634617,1.0
-0.7224161685262218,0.8604023715435979,0.0
-0.4965899756936416,0.8377593212070518,0.0
-0.22266854020673543,0.9409467339641493,0.0
0.1432685449423824,0.9498653957694989,0.0
0.32818108492523773,0.7375881266294592,0.0
0.5134660042261112,0.8199613471807025,0.0
0.7017291286838196,0.5718888502457677,0.0
0.7467941819666785,0.4786236428739553,0.0
1.0354175327806696,0.15381332703324074,0.0
1.0521729066605745,-0.07560172789234652,0.0
0.9385096040077039,-0.35152793098903556,0.0
0.8696489112482145,2.801339330096159,1.0
0.6859374515687124,-0.8176754696371885,0.0
0.652197635784651,2.7411977231316516,1.0
0.30107571484417645,-1.0103208878454162,0.0
-0.11155941896700974,-0.8891555031829532,0.0
-0.17607261301355695,-0.9565928623118938,0.0
-0.7018119348146186,-0.786503204649885,0.0
-0.698700879436623,-0.7985607856806488,0.0
-0.7612970125377525,-0.6444227651007199,0.0
-1.0221377354969086,-0.24048281057541407,0.0
-1.006680191970138,-0.25374386810212957,0.0
-0.7656044780879138,0.1391886867471163,0.0
-0.801289947875373,0.4315679636413932,0.0
-0.8012612658324525,0.6055400474646074,0.0
-0.5964216781273702,0.9000354881773177,0.0
-0.47449156802678166,0.8536304464581681,0.0
-0.24010861743541706,0.867489443425089,0.0
0.201269342678897,1.054494708424332,0.0
0.2875805316975944,0.9783404549922158,0.0
0.8127933433586263,0.8922317658918552,0.0
0.8521164311937774,0.6090989546239753,0.0
0.825536899386631,2.7729378308721895,1.0
0.949956522719158,0.21190211721316607,0.0
1.0325326921628706,-0.04515270314555615,0.0
0.93644888660483,-0.34464755694903004,0.0
0.8357736243434345,-0.5809686001441072,0.0
0.9098759815393471,-0.4227925383276423,0.0
0.5341765928845167,-0.844712856427658,0.0
0.16015081917071108,-1.051817807568324,0.0
0.08981872841776575,-1.009914253537435,0.0
-0.1228084190422585,-0.9297622630283306,0.0
-0.3984573833197823,-1.0021128841799998,0.0
-0.8148422985612803,-0.6954690677765036,0.0
-0.7682884480900474,-0.5532674211307459,0.0
-1.048681660703588,-0.16543480546370742,0.0
-0.9988722198194147,0.021906432436173878,0.0
-1.1585115643198125,0.1705500868146005,0.0
-1.0138925613010816,0.3241059618060171,0.0
-0.9000726071168781,0.6509092873991364,0.0
-0.6361371487912872,0.937063538618671,0.0
-0.3342555311598809,1.0804200917970646,0.0
-0.07588139211799286,1.0166379413371167,0.0
0.16719134645105121,1.016851119538495,0.0
0.3292391296446057,0.9741260581470672,0.0
0.66350587909943,0.8577777794133646,0.0
0.611771215617229,2.881934939049089,1.0
0.7591951541422051,2.8252508485992993,1.0
0.7980831240557905,0.26836043508886465,0.0
1.0747726708398693,0.21881390275473042,0.0
0.8617198610045499,-0.29720253818445463,0.0
0.8132976528376129,-0.4356392527328427,0.0
0.8662735954695147,-0.7992710769445975,0.0
0.5260478241826507,-0.7770355313632021,0.0
0.3352161051246554,-0.809459897647705,0.0
0.22392865923050193,-0.982657896663279,0.0
-0.33602320534804675,-0.9079165810396359,0.0
-0.3673765333610418,-0.8053565489392568,0.0
-0.621080023146741,-0.7795042945138906,0.0
-0.8440368957782457,-0.5651661374129414,0.0
-0.8451858381060988,-0.5441525362238089,0.0
-1.0044923752202406,-0.4093843317467046,0.0
-1.0716074111339877,0.08068125966354145,0.0
-1.0781622539372784,0.27644295222226756,0.0
-0.7958794787279388,0.5521370136568611,0.0
-0.41813483175258453,0.6220217705277895,0.0
-0.5209915278208146,0.7882739490167688,0.0
-0.043234153362174926,1.0089455512779837,0.0
0.02640286079092376,1.0705733039224516,0.0
0.23254631190296451,1.0611258441189726,0.0
0.6028263651227969,0.8292185380329813,0.0
0.719996945868092,0.5427885192763471,0.0
0.856548805955534,0.3708011232500352,0.0
0.9040017338413872,0.389194149652777,0.0
1.118194323837015,0.021947922474532318,0.0
0.9130639247091017,2.8901819854374895,1.0
0.9367958880215185,-0.2682689324601977,0.0
0.8973461856129545,2.669314337245158,1.0
0.6535685174345345,-0.9050656525611562,0.0
0.34228266712979993,-0.8535249600912207,0.0
0.04730058540442998,-1.166658613434803,0.0
-0.11026644369666126,-0.8023903447235986,0.0
-0.21902675923407877,-1.0198142110835193,0.0
-0.5237405014577896,2.603651443127204,1.0
-0.8200582916839264,-0.6036805600677086,0.0
-0.8973442161411812,-0.3465041824960946,0.0
-0.9742974260765802,-0.16589358170086396,0.0
-0.9334704314421463,0.10468578780890131,0.0
-0.8241064875227064,0.1068092398969151,0.0
-0.7955768436307498,0.46008285147558026,0.0
-0.6918064656562118,2.5995833194219493,1.0
-0.1776102680836683,0.9643234421853486,0.0
-0.20990967220177106,0.9518642796319231,0.0
-0.02962719422828518,1.1257708251026206,0.0
0.33910924118366426,0.9992385156101106,0.0
0.392485531611947,0.9105484603497817,0.0
0.8230068306268892,2.639615740954723,1.0
0.819600658890898,0.5275866553498323,0.0
1.0108133662937526,0.3163455900534338,0.0
0.7990948190698675,0.24854283766775834,0.0
1.0694097978274837,-0.0897500212957434,0.0
0.9232842692925466,-0.24771758717811607,0.0
0.7623158175523773,-0.49369750189627626,0.0
0.5901514931925749,-0.8113377316535109,0.0
0.27026753083110605,-0.7744897274015442,0.0
0.13225444762437052,-0.9470291128849063,0.0
-0.018163546967330593,-0.9685271001611367,0.0
-0.4702420950053414,-0.9878979760159438,0.0
-0.5861108804845404,-0.9098710001111635,0.0
-0.6063330958413902,-0.9146527855989945,0.0
-0.9767139406141981,-0.6759174341633206,0.0
-1.135070395626249,-0.2129986765354893,0.0
-1.229197380769762,-0.15592224479966674,0.0
-1.017289842206994,0.21956863054403297,0.0
-1.0103089371718712,2.701330121512205,1.0
-0.7398508418142956,0.805023906009475,0.0
-0.6720948629512218,0.758945749586316,0.0
-0.272363827056799,1.0564358161370904,0.0
-0.07303583101862382,1.0686226794465283,0.0
0.12598371012368315,0.9443560653735065,0.0
0.3412973268977812,0.9111446519289206,0.0
0.8879033622306005,0.819597267677234,0.0
0.9973044936978266,0.5865794061909855,0.0
0.9836228712119971,0.46102972966702127,0.0
1.057410130300806,0.22710262766104944,0.0
0.9261885113566106,-0.05756942233115152,0.0
0.8931718143624009,2.7244622995110204,1.0
0.7975110061387581,-0.6742307818281766,0.0
0.5683104603035787,-0.7695136094258025,0.0
0.2869202307051638,-0.8863301239831599,0.0
0.21983308078284233,-0.9464357941119461,0.0
0.026481922004471165,-1.1073538825665512,0.0
-0.39109096421125317,-1.1577108011518356,0.0
-0.4336650787068306,-0.8697322674457476,0.0
-0.8214891960743332,-0.7470976628120123,0.0
-0.8072575692839623,-0.7766518167870367,0.0
-0.947001103486604,-0.1332410121342159,0.0
-0.9552925430110646,0.1206464127261384,0.0
-0.9455339454031041,0.2070364949089971,0.0
-0.6113910552304902,2.796441139400682,1.0
-0.7299550218867843,2.678734108446058,1.0
-0.5174623601376649,0.8405636193317502,0.0
-0.3203383918980499,0.8725434072308115,0.0
0.031764792128095715,2.646942195931368,1.0
0.12103735899447754,0.9385836184132058,0.0
0.30964349227835636,0.8391871441922018,0.0
0.6309750734560348,0.6659435038622569,0.0
0.7647394128010098,0.6473995048398069,0.0
0.9781132163500625,2.7639112080030763,1.0
1.0612572598244476,0.05799754270176906,0.0
1.0245296448016323,0.18513795253868182,0.0
0.9509490535530396,-0.2111414742985765,0.0
0.9876944340916107,-0.5679638604600389,0.0
0.5701576938058248,-0.6971974261256761,0.0
0.47011086831235466,2.651310543736887,1.0
0.28701697630237266,-0.9494121027349596,0.0
0.05913146335450668,-1.186701883701993,0.0
-0.19729934107501662,-0.918153548690415,0.0
-0.6693547705663803,-0.7695952881335407,0.0
-0.5874374965368332,-0.8461599528213419,0.0
-0.83700560463262,-0.7483148836273452,0.0
-0.8657173603432963,-0.3427557352402544,0.0
-0.8740294426924149,-0.14710729133081504,0.0
-0.9423067063268341,0.10391295232025459,0.0
-0.8806563400831208,0.3248171049446724,0.0
-0.8173244787818112,0.7110382160808628,0.0
-0.7674326685977689,0.850507385447404,0.0
-0.39479476365184824,1.0250052041434579,0.0
-0.2184140840680618,0.9000188725258915,0.0
0.06699627827220732,1.0028200441096502,0.0
0.5839325822408818,0.9482378046589512,0.0
0.700354552463464,0.5339343774123144,0.0
0.6490733406990182,0.6392861222803902,0.0
1.04671269292724,0.40151489606248847,0.0
0.7879263906997176,0.060862948180674684,0.0
1.0834805634258555,2.777023794197728,1.0
1.0548101394156226,-0.4049268890171693,0.0
0.9550787391417068,-0.43662140501610486,0.0
0.7712117792835346,-0.6099224865782434,0.0
0.4038337396510524,-0.9697173990801744,0.0
0.16982328110552453,-0.9031772780726957,0.0
0.013324070167361111,-1.1290701226901234,0.0
-0.20161330819963416,2.9002515387426415,1.0
-0.662943859884472,-0.8871943425895802,0.0
-0.5208104296154329,-0.9460057688704464,0.0
-0.9852066731340476,2.6949992650208787,1.0
-0.8036008315293983,-0.5184247916770657,0.0
-1.0484727576935235,0.006412201161059894,0.0
-0.9459372380036452,0.13434956736227965,0.0
-0.7838140452706339,0.5442754323158148,0.0
-0.7371173665811774,0.5611867793900358,0.0
-0.5980955703167822,0.8181033731600135,0.0
-0.4488956815333204,2.726225789815652,1.0
-0.07392058567306832,2.823541653924814,1.0
0.1556740018273235,0.9680096782897868,0.0
0.42146666355399104,0.7588310173075047,0.0
0.8530464866807244,0.9316878684795086,0.0
