0,1,2
0.9372573941090643,0.7001888952298386,0.0
0.9864830279381808,0.30843123177101933,0.0
1.0530868293888107,0.13516754124395317,0.0
1.018296388828838,-0.13017739767961484,0.0
0.8485887246113558,-0.38611834977283477,0.0
0.8560500889388845,-0.5739449487703782,0.0
0.4808917560973911,-0.6567590482451252,0.0
0.3354443814257289,-0.7679822303610899,0.0
0.08795744496322015,-1.0911025097945108,0.0
-0.15965051573042682,-1.1618733606204295,0.0
-0.40723111587273486,-0.8591772411675149,0.0
-0.49150012003163057,-0.7863015187533551,0.0
-0.6261646426748855,-0.5908307185944998,0.0
-0.9013392928762302,-0.48307622664046906,0.0
-0.9115098573536794,-0.07811733940606744,0.0
-1.044253587560468,0.23142226542548752,0.0
-1.0192190761496513,0.34355911908814063,0.0
-0.8985131622825985,0.3148712965437992,0.0
-0.8093760373791747,0.5834531688845449,0.0
-0.3635997792813399,0.8337182949592441,0.0
-0.24810029056055713,0.8124063641311514,0.0
-0.006214675725298241,0.9585396082981588,0.0
0.35313567869880774,0.9732842077321527,0.0
0.2231999305748485,0.8451355107063223,0.0
0.5285023670661588,0.7335088028262221,0.0
0.786440448336594,0.6286579326188848,0.0
0.8620733567913473,0.3354925955909102,0.0
1.1052006776019005,-0.025541046339158074,0.0
0.9531108949315491,-0.24154832279114666,0.0
0.8153205931940622,-0.4317926735403668,0.0
0.6552151326216554,-0.6231110484994565,0.0
0.6186374998368043,-0.8764598351497445,0.0
0.6086423753240088,-0.9168392422659595,0.0
0.05016393008299358,-1.0305193543942817,0.0
-0.07493310030065674,-1.040430344795753,0.0
-0.4071816047403808,-1.1034400969333098,0.0
-0.6192961812426057,-0.7375039754900298,0.0
-0.6986766429815303,-0.8161305414101668,0.0
-0.8225217496500881,-0.34852919291001133,0.0
-0.8345855546461266,0.8451678408431169,1.0
-1.0226773064695136,0.025108481803747022,0.0
-0.9533135311844303,0.11188633361735548,0.0
-0.8566961602710192,0.42440839326341184,0.0
-0.6137238762096715,0.7392617260263475,0.0
-0.4515214284871219,0.8729367304172131,0.0
-0.4398108043675074,1.1696925442535284,1.0
0.08667197688291388,1.1635279127633298,0.0
0.1262657772804066,1.004962839674711,1.0
0.5457450611056439,0.8948566798965334,0.0
0.5864861980483952,1.0085359563112333,0.0
0.84722924841821,0.7028038128648543,0.0
0.8912548267439192,0.31935321919057913,0.0
1.1663995679231753,0.09318839210280822,0.0
0.89112808875582,-0.10307397761567745,0.0
0.9774042449618423,-0.5176253930919859,0.0
0.8950367316942353,-0.7086085250203058,0.0
0.6588012871977339,-0.6121241043204665,0.0
0.4081240730141341,-0.8389430623114476,0.0
0.23332296401289673,-1.0698088861357768,0.0
-0.0734988551934565,-1.1277828944380743,0.0
-0.3182032838835851,0.935866911359428,1.0
-0.5492003777839088,-0.8672007048393454,0.0
-0.693426865595952,0.9987804471342847,1.0
-0.9865556826266897,-0.6539912311134001,0.0
-0.9611400367328355,-0.33934500894561764,0.0
-1.075161485718154,0.005061686561977835,0.0
-1.0123826875394417,1.0144601809566416,1.0
-0.9361374134786048,1.0784169835132051,1.0
-0.7013602356971079,0.4796060328829662,0.0
-0.5900385308661198,0.7410709477950163,0.0
-0.2309268411625611,0.9552024082307289,0.0
0.010363975041518106,0.9757186959479102,0.0
0.18340527828716138,1.12563598808244,0.0
0.48761080419053016,1.0603889948702803,0.0
0.6969202894289988,0.879996050541163,1.0
0.6878900126397042,0.7963764210615445,0.0
1.014631957888065,0.5025393762251232,0.0
0.8337254570125369,0.07992601374107751,0.0
1.0279868798674652,0.11615122635136596,0.0
0.8308077644567174,-0.3312730855305335,0.0
0.9151668787766939,1.108292312393257,1.0
0.4785755879653039,1.064593856611372,1.0
0.5282208171128279,-0.9616562521424398,0.0
0.29518123576011673,-1.0803655877141873,0.0
-0.06873004024007644,-0.9533733433938075,0.0
-0.2074745464711653,-1.033498489798261,0.0
-0.6176655571578092,-0.6517643691266284,0.0
-0.7539820370364902,-0.7157125320325223,0.0
-0.8692581540426887,-0.6491390088642955,0.0
-0.8621752463962644,-0.21827759024285268,0.0
-0.8816488468288655,-0.07471803213504327,0.0
-0.8939525938547279,0.12100825658608577,0.0
-0.9065438966825498,0.4468290264035266,0.0
-0.7714950533993279,0.34996873922985106,0.0
-0.6137569525251254,0.7894706676444119,0.0
-0.40648557077343445,0.961263562137536,0.0
-0.10668472491252876,0.9979765341278335,1.0
0.09345573784153688,1.0916109725769945,1.0
0.24624748469885951,1.0542970616662821,0.0
0.35895411550750767,1.0208086469747806,0.0
0.6495946754738304,0.9771102550178659,1.0
0.8090127972116469,0.47705106325125407,0.0
0.8978985434605693,0.2620373551945509,0.0
0.7981519829986172,-0.14356486952796707,0.0
0.9872964407081164,-0.31670726973617136,0.0
0.9366625197416215,1.053325466444948,1.0
0.5505947414633835,-0.5616950513035442,0.0
0.49451351271808675,0.797519494906624,1.0
0.2681905843743383,-0.9792685397876058,0.0
0.006000080894666221,-0.8877490534030215,0.0
-0.14072469048475367,-1.0965169567530006,0.0
-0.49480177411118015,-0.875180431999426,0.0
-0.7501261515719913,-0.8631708738104291,0.0
-0.9797091846475016,-0.5179817872226181,0.0
-0.7535006572797238,-0.1879165013762627,0.0
-1.0452473485266718,-0.3324841360899546,0.0
-0.9544881699230591,0.12115562365160473,0.0
-0.9872511130389482,0.5010362962857358,0.0
-0.936433605969214,0.39883866236447485,0.0
-0.509476584257623,0.7516816429220905,0.0
-0.2972460187956089,1.090415352312509,0.0
-0.12995893202144163,1.0232822371965173,1.0
0.01847755821542066,0.8782120814258018,0.0
0.19428606004710852,1.0298430020641824,0.0
0.5394157901925828,0.9094710430058611,0.0
0.816830850556566,0.6265689039446815,0.0
0.8555579832972939,0.5924795023681678,0.0
0.8556479582686976,1.0212732138318095,1.0
1.1003649179608348,0.01554369933644928,0.0
0.9849598714286362,-0.23399571577136452,0.0
0.9474228943462174,-0.4084551601212482,0.0
0.739248444219745,-0.6897081189679161,0.0
0.4274386269322039,-0.9571439304204008,0.0
0.3576481810228493,-0.7261690382600373,0.0
0.18787583283884712,-0.9860748298241202,0.0
-0.14030614029286345,-0.8951687951441774,0.0
-0.34153037199291947,-1.0331021467646877,0.0
-0.5845959156823394,-0.6823123462961777,0.0
-0.6545718821486121,-0.5191998390223025,0.0
-0.8897075268649791,-0.4510135477377995,0.0
-1.127567266640761,-0.07259252118051981,0.0
-1.0998957825001878,0.2109158083933057,0.0
-0.9831119080933013,0.3794423941247489,0.0
-0.7565709763967585,0.41209745388697083,0.0
-0.6282882575475016,0.8417779360824402,0.0
-0.4652280732849721,1.0174357246301338,0.0
-0.3308644262554357,0.9308492513490925,0.0
0.005302403738270137,1.0969361352920541,0.0
0.15050716023905877,0.8653604927136918,0.0
0.3726738961415066,0.9228227907561894,0.0
0.6375286747647925,0.7715045336061,0.0
0.7760107119383224,0.5578115958889326,0.0
0.8519924788988272,0.848042389957055,1.0
1.091742019694446,-0.004020760658120057,0.0
0.8640036218678646,0.9694814369712335,1.0
0.9950662576951644,-0.3593661487489313,0.0
0.7663065403081533,-0.8417798549937175,0.0
0.47648160222161595,-0.8057367323139067,0.0
0.418437393853925,-1.0055704197069486,0.0
0.26681545588923333,-0.9348733529517783,0.0
0.012620272385726883,-0.9056686148392482,0.0
-0.353180081574553,-0.9087233864605131,0.0
-0.5621607010468861,-0.9124849346605461,0.0
-0.782240938105552,-0.5195123186810235,0.0
-0.8885178296630408,-0.32226699684574683,0.0
-0.9940383619694064,-0.12378432514716137,0.0
-1.1177067045758897,0.09997938899588682,0.0
-1.077472019968281,0.23968988272336483,0.0
-0.8243920066436689,0.44095103927103224,0.0
-0.7026240679772308,0.8346677778946634,0.0
-0.2580328658942383,0.863269934822088,0.0
-0.24358136521535534,1.0291821376141594,0.0
-0.05106586645070709,0.9246321904862289,0.0
0.32057425703332487,0.9270781362228114,0.0
0.6017996522290263,0.7600446546738375,0.0
0.6578295585265034,0.6114385274187353,0.0
0.6712466863005986,0.8824666179127258,1.0
0.8640322936060387,0.2821559822799735,0.0
0.9990022321797906,0.23709933223618834,0.0
0.985513414630479,-0.023163170153835816,0.0
0.838041792433204,-0.5072821767642283,0.0
0.9896770135488007,-0.5542646889186416,0.0
0.8039755810520686,-0.7364127894777794,0.0
0.3623800646564811,1.025868185147314,1.0
0.015444871446309322,-0.9325496821162794,0.0
-0.31163804592002087,-1.1354295209911867,0.0
-0.31408554196485505,1.0926866520377219,1.0
-0.6365597667950127,-0.8765472510050998,0.0
-0.6986058574973594,0.9505076644391659,1.0
-0.9637002396956753,1.015697898064341,1.0
-1.048511826104603,-0.334736310772472,0.0
-0.9745227533392397,-0.031324436256689084,0.0
-0.8178014739411374,0.27656012267542707,0.0
-0.9163977001984255,0.42836475005218333,0.0
-0.6938509416697083,0.8168750967344964,0.0
-0.39746040570937097,0.9938342068706003,1.0
-0.19038226124432683,1.0420995337880175,0.0
-0.03833206644070696,1.1346337803106228,0.0
0.1667128336816911,0.9382331868733197,0.0
0.36724194930316795,0.9123964439854916,0.0
0.5347461369087343,0.8973569191030323,0.0
0.757337665149419,0.6116408772079773,0.0
0.8493527803158988,0.31030188834956873,0.0
0.9505837262135375,0.07522459930897471,0.0
0.9648382933731692,-0.168245504438582,0.0
0.8808548255428156,-0.6039135419868422,0.0
0.8571268082448964,-0.5555813951170482,0.0
0.701245998439085,-0.6771813614249277,0.0
0.24857028739843195,-0.7888452880520207,0.0
0.1291118897456286,-1.0167011497075913,0.0
-0.0625224362023218,-1.0862119680096713,0.0
-0.26649104945573787,-0.8617030199298357,0.0
-0.5647438143266259,-0.9959793645942224,0.0
-0.39181600709220943,-0.75571790315645,0.0
-0.9544290568042304,-0.6777325188772794,0.0
-0.9779912788230041,-0.42431331540982653,0.0
-0.8603044425118795,0.04822420672329074,0.0
-1.1713464263929603,0.14520208030179493,0.0
-0.7824131227398009,0.5540745566124959,0.0
-0.5719848218511683,0.6324665977723541,0.0
-0.5196786879225552,0.7984935031842949,0.0
-0.47685213661586867,1.0225133406252789,0.0
-0.20996438587708688,1.1454603113600506,0.0
0.18605347500058494,0.8871508211831755,0.0
0.5051612563354728,0.9040098518452707,0.0
0.5659270887845405,0.7205388519767482,0.0
0.7774749267014812,0.6580757128626064,0.0
0.8579655982891052,0.3997747007979146,0.0
1.0625510615448708,0.30930095224500387,0.0
0.9467384155047,-0.2892444888620739,0.0
1.0629727929116968,-0.2735796056988221,0.0
0.8049964530915554,-0.5928230478717745,0.0
0.41415803803297246,0.8931768463287386,1.0
0.3813257815583874,-0.8518420747398876,0.0
0.13470950887149272,-0.9590604029404662,0.0
0.019513165927156788,-0.9403759917651269,0.0
-0.28819321615647503,-0.9004048175295442,0.0
-0.4926090185257722,-0.8074910057144309,0.0
-0.6919370935647954,-0.7769738452273086,0.0
-1.0010032391338457,-0.4986267701262565,0.0
-0.7745046010804317,-0.3101866927539322,0.0
-1.0125717507468115,0.121236846541716,0.0
-0.7544022058189708,0.1941264982971843,0.0
-0.8775494613694755,0.49362525881944924,0.0
-0.8956448906382749,0.5542663275269635,0.0
-0.647804913185076,1.1306017388952887,1.0
-0.22677835287844683,1.1303777178486198,0.0
0.10207082365345928,0.9111153981358093,1.0
0.01208768174070421,0.9426039129298707,0.0
0.38406092511168827,1.2220534148009585,1.0
0.7410541953506292,0.9425549420998883,0.0
0.8396306883876593,0.4861497869175204,0.0
0.9177187276301747,0.27487113448676004,0.0
1.0903937501738201,0.3127788211162439,0.0
0.9996955535870266,0.09763399582933158,0.0
0.8928115165724886,-0.4178063376250597,0.0
0.8038261992752272,-0.42604462461959647,0.0
0.6905425792275609,-0.8415477658809489,0.0
0.36211104061963806,-0.8269530541602935,0.0
0.2404850506208634,0.9682338299525903,1.0
0.016083714150833206,-1.1306964057861248,0.0
-0.3319559091085036,-0.9355576500318966,0.0
-0.6510439235215665,-0.9520036252569779,0.0
-0.5229831887474549,-0.8028905158594494,0.0
-0.7902687255779057,-0.47938131835744113,0.0
-0.9060580192646002,-0.3150503389413393,0.0
-1.0635740472960848,-0.03343802798579749,0.0
-0.9288988862319921,0.07807372769417412,0.0
-1.0326349271445003,0.3858255207189031,0.0
-0.6616938347389059,0.7563780457229532,0.0
-0.6074956326569496,0.6648668733554056,0.0
-0.3181825580505004,0.8070354497027613,0.0
-0.3872366302327789,0.8019740310425651,0.0
-0.026563108018602385,1.0085365686198713,1.0
0.3195293637346314,0.9340317525534069,0.0
0.6420800934153548,0.7485655022394099,0.0
0.611226780849482,0.49552002722901334,0.0
0.9395982276543117,0.31128629675641895,0.0
0.9528733914845962,0.1347712310724385,0.0
1.1723586529531003,-0.0978960113076009,0.0
0.8801241986843499,-0.22414273652345457,0.0
0.7908824184914246,-0.44110456685867083,0.0
0.8091408416450581,-0.7661698116896579,0.0
0.5629660744143267,-0.8800876213863192,0.0
0.3687933849623422,1.008131929486905,1.0
0.03296540597347228,-1.0837316093896538,0.0
-0.27986534463571067,-0.9346340835141187,0.0
-0.469775860168249,-0.9435000162248247,0.0
-0.8758505300149881,-0.5962779013923971,0.0
-0.6704143862192169,-0.4270005241356211,0.0
-0.9645514745714169,-0.44372125771872883,0.0
-1.0251495214572883,-0.1410587353973144,0.0
-1.027194999883485,0.1365845348712029,0.0
-0.9293744470555758,0.6275309531218138,0.0
-0.8059329632808903,0.6298449179540934,0.0
-0.4792478180800729,0.9298413442530641,0.0
-0.5895624167772477,0.8012488743617765,0.0
-0.34484749899292844,0.9085502600924649,0.0
-0.03970134448888232,0.7896293730871858,0.0
0.43290945240383694,0.9259958522601545,0.0
0.6211592841623181,0.8534033930112762,0.0
0.7078963329192389,0.6551825977202195,0.0
0.9369835527186017,0.614744991870799,0.0
1.0178202184941012,0.11351822539271852,0.0
1.0482915921813851,0.0050763764587346445,0.0
0.8557275952011791,-0.2751203519096347,0.0
0.8695234804794277,-0.4843964326877539,0.0
0.6611451071207222,-0.8338543791091563,0.0
0.5619731705496579,-0.9248802291343686,0.0
0.38207776389992204,-0.9618096644845354,0.0
0.12173959254861533,-0.9550743591496813,0.0
-0.09564442235540235,-0.849781378635622,0.0
-0.34980690138876036,-0.9584488380996661,0.0
-0.6052382247525264,-0.765438107172453,0.0
-0.6889120575264063,-0.7551310212986676,0.0
-0.8373014676147593,-0.38392022673373033,0.0
-0.8816846837826166,0.03443432842000968,0.0
-0.9169400841193944,0.9998629062244264,1.0
-0.9953713437927741,0.5251015292747291,0.0
-0.8506774173329466,0.5284662856442828,0.0
-0.4669209028528726,0.9319105095992684,0.0
-0.5138464811243002,0.8866765000042667,0.0
0.06450996215472915,1.0370535384616877,0.0
-0.023608720674868362,1.0612587844060268,0.0
0.141640541979827,1.2278651552755353,1.0
0.49961118352242784,0.5759019507988776,0.0
0.7466477617155669,0.7062489710643332,0.0
0.6248429538274733,0.5626957137762045,0.0
1.0805989282190802,0.25927496478510376,0.0
0.9317586184889476,1.0429681666395645,1.0
0.9405623678333177,-0.03800699209209071,0.0
0.991732327926016,-0.4725990498687786,0.0
0.658152912537652,-0.7403284484301582,0.0
0.6818098460127865,-0.8715884986238833,0.0
0.2423603996719278,-0.9628142708413469,0.0
0.4498029078176055,1.0693717424871252,1.0
-0.13616209784264227,-1.1063689096988913,0.0
-0.3235806296368573,-0.925306606433266,0.0
-0.5001925514986129,-0.7964183357127461,0.0
-0.8152932034448769,-0.6733628184763755,0.0
-0.826457745621892,0.9177177576552284,1.0
-0.8658504249277504,-0.14659543953096904,0.0
-0.9606741076914265,0.9213686040969387,1.0
-0.8678801002613201,0.2941181450454295,0.0
-0.8994672864749244,0.6845009917233849,0.0
-0.6297297604796982,0.7553072272493749,0.0
-0.18335762794797694,0.9034435424823842,0.0
-0.31142557049268316,1.0421720506792926,0.0
-0.16532104394814515,1.0749992059447226,1.0
0.21821034039691492,1.0247664188124996,0.0
0.48434984569992506,0.884882024402172,0.0
0.6986407411580561,0.6321779470586052,0.0
0.8033278927859174,0.6558643729404432,0.0
1.0862892765629926,1.215041188412882,1.0
0.9700459976195476,0.30713134809522125,0.0
0.9650760524927731,-0.26970789982120336,0.0
0.8752058233183565,0.9763832202681615,1.0
0.6700915814047634,1.2180518110453151,1.0
0.6675292451729212,-0.8313922935025507,0.0
0.34362671887762447,1.0019529109096617,1.0
0.03311172413139718,-1.0479083398495148,0.0
-0.2380773431112151,-1.0478348985846728,0.0
-0.42041107823417884,-0.9401500622603448,0.0
-0.5081464646325305,-0.6762603412732081,0.0
-0.7950984464644564,-0.6254448964213177,0.0
-0.7695217615381406,-0.5342899342244416,0.0
-1.0124701731433323,-0.20363619237984681,0.0
-0.9995148715917795,-0.12877078909958434,0.0
-0.9358880081282736,0.18704279150914704,0.0
-0.926539727365864,0.6646881112868073,0.0
-0.5687155566210313,0.6896728429047322,0.0
-0.5476002779332492,0.8888341400288674,0.0
-0.41190174947262964,0.9713714107293332,0.0
-0.05408392154182879,0.9664015586802526,0.0
0.33424380535612347,1.0066386639200515,0.0
0.6303468603659825,0.6616521427960789,0.0
0.6930365596714646,0.7993977866559899,0.0
0.584759434058745,0.9395416417283897,1.0
0.9586257970144118,0.35149483814030974,0.0
1.0674452653056608,0.1666009709311179,0.0
1.2213631262386142,-0.06800004525242256,0.0
0.9113035519483145,-0.2813294518468401,0.0
0.9941518343383133,-0.7333826054639768,0.0
0.5871409109265899,-0.7232142697557662,0.0
0.4423416156699941,-0.9240362420571592,0.0
0.282565822341066,-1.064760568025239,0.0
-0.16732497220901554,-0.9484286612664894,0.0
-0.22585000296024765,-0.9794141683667883,0.0
-0.6526398554892634,-0.7210958003982271,0.0
-0.7654972756528202,-0.8641471203460319,0.0
-0.8934208828111109,-0.4473269639124565,0.0
-0.781624132252829,-0.2507958116903592,0.0
-1.0452026163848491,0.04739051436021559,0.0
-0.9165554805536706,0.27917534722316156,0.0
-0.9758703603053397,0.44616240531528273,0.0
-0.616735570552472,0.7448116645279393,0.0
-0.5030645466377517,0.9060312685831878,0.0
-0.1859705215982676,1.063779796603205,0.0
-0.04374181664214681,0.9200053234214189,0.0
0.11966772146882883,0.9005224814130085,0.0
0.6277300559184638,0.8336123414349463,0.0
0.6536907596521708,0.7232237640200335,0.0
0.9028240328126177,0.6714697412772783,0.0
0.9495766216533242,0.4849667884241211,0.0
1.126429299728426,0.23505021079783128,0.0
1.0343399479653699,0.005818885690541009,0.0
0.9032470693840883,-0.3752758300913468,0.0
0.9631044821381075,1.0669788617308906,1.0
0.748521413629167,-0.8402452209604805,0.0
0.3834342945470693,-1.0576316590137138,0.0
0.23513644917471582,1.177831332804111,1.0
-0.028752589758349597,-0.9870405347985691,0.0
-0.05421368274736388,-0.8641862730940424,0.0
-0.5573214500105295,-0.8131633658411522,0.0
-0.8990571626172874,-0.778087230866389,0.0
-1.0339232944053154,-0.4603270272407234,0.0
-1.0433718937255452,-0.20888901623989192,0.0
-0.9134803321228249,0.059084351376934574,0.0
-1.0526008080875746,0.2382545712241397,0.0
-1.1058674530676709,0.5976999497865938,0.0
-0.7034158448175041,0.7059910573913427,0.0
-0.5969734033336578,0.8232654487583965,0.0
-0.4107636191973334,1.0906514938622849,0.0
-0.009865972892677863,1.0683637117238816,0.0
0.12320693579652832,1.001864149655554,0.0
0.3821218814688455,1.072953445372578,0.0
0.7139297891328203,0.750677738552579,0.0
0.9951074653034154,0.7806370193265632,0.0
0.8183192644468384,0.4475763345378152,0.0
0.8412237564308483,0.13848091846607768,0.0
1.0291925002850322,-0.09035757002508045,0.0
0.963535919304148,-0.1158085348026057,0.0
0.7633297268185727,-0.6440863637802131,0.0
0.5151535923513308,-0.8365316145890844,0.0
0.5185811701221814,-0.7369792337769804,0.0
0.2602788499100393,1.1037226467227432,1.0
-0.2527458890149039,-0.9738902706386012,0.0
-0.21772888345894062,-0.904357215191265,0.0
-0.5072646598289466,-0.8676248409835772,0.0
-0.7659705594652853,-0.5759474168412053,0.0
-0.8212826156211431,-0.6756779974304536,0.0
-0.9707009149219827,-0.420140883524705,0.0
-0.9519482099953717,-0.20250535520291388,0.0
-0.9439901773584594,0.14916966634827566,0.0
-0.8265902112219847,0.9888740697070513,1.0
-0.7588492347655501,0.5038813544519607,0.0
-0.44121269452336054,0.7055768176558161,0.0
-0.5483168309455457,0.9395173104907106,0.0
-0.15370528738515055,0.9574103012757922,0.0
-0.024137353527497823,1.1641338065117182,0.0
0.33516225067668404,1.1057725733025048,1.0
0.6534264048405636,0.9209919476782656,0.0
0.8916877555806406,0.5767436151462491,0.0
0.843600745575695,0.5383083469706983,0.0
1.168519235905656,0.13024415182565519,0.0
0.9959775159407955,0.09589506870509819,0.0
1.031811656039501,-0.4685488895246922,0.0
0.7007276600819385,-0.7134638031558644,0.0
0.6829386093603454,-0.6791948788175227,0.0
0.2544137199830814,-0.8177438749176447,0.0
0.028973888277261328,0.9275514074985689,1.0
0.11167098378280207,-0.9494750554559239,0.0
-0.1442753686937896,-0.9230334655717366,0.0
-0.25286913487499774,-0.9105216819318764,0.0
-0.8734701233048227,-0.6007376722743943,0.0
-0.821376869905596,-0.5839535917105666,0.0
-0.8315890779548439,-0.3058604069633755,0.0
-0.8550779737546643,-0.05646316352583958,0.0
-1.2064654099691645,0.14757957911959854,0.0
-0.9196270296656993,0.590035099156809,0.0
-0.6147314637876979,0.5493389788993353,0.0
-0.6990116807816005,1.0708324457971463,1.0
-0.4066977097454674,0.9945521709623162,1.0
0.002264105289699697,1.0719291862599025,0.0
0.10922609832238687,0.8983376076296616,0.0
0.4051488026488294,0.9933233051699246,0.0
0.6578429395069135,0.8082388810389448,0.0
0.5801097633633495,0.6182430757437518,0.0
0.9272186169451391,0.5976234961854014,0.0
1.0460483576565356,0.11917732577139364,0.0
0.9538049192628132,-0.05420198162115729,0.0
1.039772713068978,-0.05791059696792031,0.0
0.9932444197169291,-0.45497701223171444,0.0
0.751706235549148,-0.7591738020986641,0.0
0.7053786766053265,-0.8668978452032244,0.0
0.2631932325406301,-0.9800518891898924,0.0
-0.028397319270472635,-0.9866581873364518,0.0
-0.38490201353951814,-0.9937854367803408,0.0
-0.4747053876040587,-0.81687424239692,0.0
-0.7989217462854021,-0.940217868547053,0.0
-0.7098061208163918,-0.46807967596945305,0.0
-0.7335909953711012,0.993190805092516,1.0
-1.1321948394220587,-0.13771738734479938,0.0
-1.0668067396751113,0.13725671062123673,0.0
-0.7983629363655499,0.32885575039651915,0.0
-0.8386418279978152,0.9721513880040882,1.0
-0.7350623396894805,0.873814237278451,0.0
-0.3280597017924618,1.170082595655709,1.0
-0.1595559062143227,0.872627129232026,0.0
-0.02978704253519071,0.9680553536689587,0.0
0.34957049341521146,0.9892247967389174,0.0
0.5966816074532645,0.7697480417705926,0.0
0.46584303435465235,0.6833352768300479,0.0
0.833709046939021,1.163359376241413,1.0
1.0377375116294407,0.29167592008673915,0.0
0.9198227542166383,0.1697455823904379,0.0
0.9680450699995942,-0.20965095574584872,0.0
1.0450214627505496,0.994845522655813,1.0
0.8556157891608455,-0.5749393332892178,0.0
0.7210815111588684,-0.7497608594442775,0.0
0.31095793289586654,-1.0455966628114366,0.0
-0.1382537582759415,-0.9204569916205605,0.0
-0.04784892636571167,1.077463800357001,1.0
-0.4601410918574169,-0.8120636076604736,0.0
-0.6326927519297016,-0.6374132860083026,0.0
-0.9190777379128936,-0.46508492397547585,0.0
-0.9224296963732391,-0.3269075529375663,0.0
-1.0302453661603672,-0.2413722516295066,0.0
-1.08687351648418,-0.056671217739866886,0.0
-0.6693518810062505,0.18557341964688762,0.0
-0.8895743468776353,0.7118546128596797,0.0
-0.6313388597150654,0.6815649135930106,0.0
-0.39138936865397983,0.8493550188249086,0.0
0.08917132719651022,0.8899855147116469,0.0
0.03250344944930251,1.1015168326756426,0.0
0.40265874577642224,1.139890732220195,0.0
0.5951843904453986,0.9475593619917535,0.0
0.8161144903339808,0.5603295533162713,0.0
0.8436335985434271,0.5639328119438418,0.0
0.9796459603839126,0.37402596773414437,0.0
1.0734918700847975,0.9500060851147003,1.0
0.772645985217191,-0.11323353002620082,0.0
1.0122712660797495,-0.43142510372152587,0.0
0.6137641266105597,-0.6092535232243365,0.0
0.5058998488685011,-0.8840634490276117,0.0
0.4724588815509171,-0.912096646570596,0.0
0.1330153752938412,-0.7333620885020544,0.0
-0.19794744565981387,-0.8498242013651083,0.0
-0.3481314900499425,-0.9913897674973813,0.0
-0.5233913554452329,1.116765590425083,1.0
-0.7667211511434685,-0.45491648507881466,0.0
-1.024382606266127,-0.471272821586737,0.0
-0.9046522563249306,-0.21431491423655688,0.0
-1.0771456498421341,0.030278373815252682,0.0
-0.9723470512071173,0.21035371549608828,0.0
-0.9194102978079317,0.3808095467978665,0.0
-0.5966335732292223,0.6398026116519365,0.0
-0.3617313216316301,0.832620418884062,0.0
-0.24886501727180602,0.8730127490739492,0.0
-0.03035514428215391,0.9215336088599756,0.0
0.16002376045094702,1.0147030436859512,0.0
0.6885847536316928,1.0219882861610055,0.0
0.662149294085298,0.6445128590617174,0.0
0.863714787393112,0.7322427915600593,0.0
0.9435481085906468,0.4274508595844743,0.0
1.0286951861563722,0.23000959517601396,0.0
0.7774447611876083,1.0551625889468037,1.0
0.8403463233440918,-0.5681510272174202,0.0
0.7754953110371904,-0.6178984358338666,0.0
0.6518437810614099,-0.49833887860679654,0.0
0.27192059429398596,1.0592699219853334,1.0
0.25233295046590487,-0.9412721584496756,0.0
-0.0193052956898261,1.0068299803426992,1.0
-0.3630730104077059,-0.8396330828703089,0.0
-0.6266055400685744,-0.7770574193361364,0.0
-0.47733020438471047,-0.5985951282058708,0.0
-0.8675917813531805,-0.5574329479656421,0.0
-0.7718553831388866,-0.16075422564860442,0.0
-1.058036240375769,1.1567853155253465,1.0
-0.8112285295835533,1.004259670870859,1.0
-0.8640250443687544,0.675206930763128,0.0
-0.5975736480630823,0.608829590351027,0.0
-0.4233786152852856,1.0176631642608522,0.0
-0.2520557770806789,1.0180802726305207,1.0
0.05758189216455176,0.9146618803964314,0.0
0.20884632326496255,0.9051262236497001,0.0
0.39707921165094295,1.0683108162190282,0.0
0.577292016365934,0.9605097793563603,0.0
0.814010447423829,0.48947532961514634,0.0
1.00999983301203,1.150587363221192,1.0
1.0600362804307613,0.034137052244786775,0.0
1.066551612873465,-0.1403271666832265,0.0
0.9592154995338082,-0.32874282247436026,0.0
1.0103207204352707,-0.6803253326723417,0.0
0.6662731751083275,-0.8315049471945185,0.0
0.3801426530365384,-0.889350519839587,0.0
0.21609137306621598,-0.9373239558107792,0.0
-0.27885668320996576,-0.9845130956591768,0.0
-0.2594855554155971,-0.9982629760871385,0.0
-0.5110398241600513,-0.9250082869534125,0.0
-0.6417943700501406,-0.8750486328361332,0.0
-0.92749160723244,-0.5496244510756979,0.0
-1.0626266851687802,-0.18635032465927454,0.0
-1.0957949913709488,1.1083742292226855,1.0
-1.0342558046395653,0.280473615750757,0.0
-0.7305468954598435,0.5171264501593099,0.0
-0.7366105855512932,0.6297350277732783,0.0
-0.5017534537734032,0.8800708231804586,0.0
-0.2571626723132633,0.6636916890108353,0.0
0.10874983538006121,0.9332509088764588,0.0
0.16372837122536854,0.9823204089896334,1.0
0.3727649619047707,0.9044870540803186,0.0
0.752816272081279,0.8272921813520556,0.0
0.8406247935041908,0.5103697921140328,0.0
0.85216676953448,0.30721441423548673,0.0
1.0209921406921674,0.08891749630462197,0.0
0.7950373394361347,-0.0809410029371083,0.0
0.9623177449598553,-0.20944540069598372,0.0
0.6075824917106865,-0.6467415750365562,0.0
0.7600669505396871,-0.741210648939649,0.0
0.34582286230563564,-0.9336652816863039,0.0
0.04659100089510601,-0.9878065428007865,0.0
0.14276472379709096,-1.0096105430305113,0.0
-0.23560707166785072,0.9617016767336048,1.0
-0.6367693904355638,1.1509420885585602,1.0
