0,1,2
0.16689685181961433,1.001008177826541,0.0
0.5169662642463553,0.8684965928841241,0.0
0.5872209496785258,0.6304111367404425,0.0
0.9624873861261211,0.5641953751764192,0.0
1.041344342547465,0.25527032274089434,0.0
0.9869880151678326,0.022588114822123036,0.0
1.001992096557318,-0.3631388219335129,0.0
0.8461766327943674,-0.5032049031723994,0.0
0.7769437322218166,-0.5660584752056839,0.0
0.37899999822674546,-0.7012378175161642,0.0
0.4446483615799277,-0.9340436494017417,0.0
0.1437067568562308,-0.96513679282952,0.0
-0.09961893507595876,-0.8602096137924827,0.0
-0.35813756773865046,-0.9706803957749686,0.0
-0.7169420969024118,-0.8561188297140209,0.0
-0.8178904296686491,1.4279785222770154,1.0
-0.7890393950790648,-0.4187481667096295,0.0
-1.0247167339471348,-0.14943686091360045,0.0
-1.1517504621428913,0.03813053455525231,0.0
-0.896718088742345,0.38982527493238295,0.0
-0.8660690031575673,0.5637582581526701,0.0
-0.6605390729400499,0.8622986853032967,0.0
-0.4773238462346212,0.9513274159159657,0.0
-0.2579056313195595,1.0632397948102699,0.0
0.20098383724254762,1.0421875937319285,0.0
0.1838627764710457,1.0477559463729125,0.0
0.3911611899827301,1.426872439714786,1.0
0.6457954271165689,0.6724284286722354,0.0
0.8078369410885294,1.3914837250925176,1.0
0.9224946036376137,0.234529753517617,0.0
0.9410163071060124,-0.08764810877015898,0.0
1.033106595138072,-0.013491205646949195,0.0
0.8193715735314224,-0.5559190002214652,0.0
0.7884169247159101,-0.6617650073332532,0.0
0.5255545608403402,-0.7371079379543818,0.0
0.2062018864488302,-1.0169199777368219,0.0
-0.02232065457385704,-1.14539543670808,0.0
-0.1461848190895822,-0.9418690840228655,0.0
-0.3001051561896583,-0.9832554199841931,0.0
-0.4954549968093092,-0.7161355555399068,0.0
-0.8617849754935261,-0.6726764154561038,0.0
-0.894864756542648,-0.43851340235454894,0.0
-1.0966252471129545,-0.17130341228984317,0.0
-0.9637942271977297,0.23351122339705602,0.0
-0.8556584059048578,0.30098864143880855,0.0
-0.8964046962899491,0.5861999252177931,0.0
-0.6437883383050167,0.6858679404081411,0.0
-0.44133184758035504,0.8189147476812138,0.0
-0.24277785758779558,1.3460711480484797,1.0
-0.0394607558715681,1.0805205060656498,0.0
0.16674672742678245,1.4133305491550758,1.0
0.5612746307349926,0.6735406085865498,0.0
0.6304060020744695,0.8210287693774442,0.0
0.9532382142277904,0.6217410178838141,0.0
1.0702030925161066,0.30413987189793423,0.0
1.1110670648843433,0.13924265043411607,0.0
0.8762831730451075,0.05106396260884974,0.0
1.0238201391856605,1.5452046783338849,1.0
0.8648817862492197,1.2575576122860497,1.0
0.5106932592029294,-0.7282602423686645,0.0
0.42761595580261685,-0.7401494500128067,0.0
0.21607096517727228,-1.0167507525565729,0.0
0.07317448702926793,-1.0377290811064723,0.0
-0.4826805412271218,1.3849223379545699,1.0
-0.7222135780732528,-0.8755466868459031,0.0
-0.7690814337436208,-0.6081992995962184,0.0
-0.7127647496016306,-0.6884740096787404,0.0
-0.9654839780310209,-0.28094149753205677,0.0
-0.9745862838744526,1.369855606259322,1.0
-0.8757807273210252,1.5398118440594606,1.0
-0.9202758493463962,0.4680120349090376,0.0
-0.627309757817791,0.551641456016368,0.0
-0.5681188459830528,0.9195823570944944,0.0
-0.330376362318185,0.9684725380157527,0.0
0.025944473019570258,0.999296732763231,0.0
0.25430803697630344,0.9238801118573642,0.0
0.4386040679429622,0.8155418913874044,0.0
0.5795933698213009,0.7943638072884366,0.0
0.71907998504425,0.555681707338199,0.0
0.9693038151107832,1.3511520719228582,1.0
0.926712398030271,0.08468887033521573,0.0
1.0106831332443,-0.08972304877400016,0.0
1.0703991670524964,-0.3127875834698802,0.0
0.866583301779109,-0.5769199693227297,0.0
0.7453879177831999,-0.6997069978265054,0.0
0.5591249766204887,1.4137391806165007,1.0
0.06898413283932878,-0.9615717454003656,0.0
-0.011540638117619545,-1.0320626537213664,0.0
-0.33862721623621844,-1.134029595595285,0.0
-0.5575702294027631,-0.8801261556373432,0.0
-0.6634823618693177,-0.750932742643881,0.0
-0.9132525625478456,-0.21122421869265273,0.0
-0.9120690355145918,-0.35219219085312314,0.0
-1.0141390052365997,0.12529836564811128,0.0
-0.8482791359335673,0.18743419431384342,0.0
-0.9658506615532433,0.318725377660499,0.0
-0.7561083589563298,0.5348247982432406,0.0
-0.637688644210706,0.7876915649365511,0.0
-0.34515994685595963,0.8949390054395924,0.0
-0.0677833921130639,0.9495504563701258,0.0
0.11384900740670731,0.9687180199848883,0.0
0.4409538473565198,1.468793468484082,1.0
0.6064258491891311,0.9014406860794971,0.0
0.843904569998766,0.7747884613788107,0.0
0.824672261483202,0.42104166995941766,0.0
1.0779902959850856,0.15970177813321984,0.0
1.0241097331057767,-0.07741976845953343,0.0
0.7700657911270563,-0.40219718588075837,0.0
1.003597931040372,-0.5171350055916513,0.0
0.6708484692542507,-0.853431399462949,0.0
0.6418914809265303,-0.959703632477138,0.0
0.14908322797056509,-0.9978449357874772,0.0
-0.12806187042982098,-1.0487082638126175,0.0
-0.34124720333816216,-1.1002388824075877,0.0
-0.5554226353428835,-0.7608131494355624,0.0
-0.7338058490730189,-0.7776501466333274,0.0
-0.9099318895847992,-0.8613424161094304,0.0
-1.0042358354231404,-0.1968738293840871,0.0
-0.9080203546154103,-0.1350177068043955,0.0
-1.0790217746751598,0.06029718099979836,0.0
-0.8170776426830553,0.4423826076677523,0.0
-0.6937140147686863,1.1867155835559178,1.0
-0.37288120192655,1.3565625801879975,1.0
-0.44574081725950554,1.0720002906103243,0.0
0.1018251013018168,0.8990173719268402,0.0
0.24221222420172406,1.2134918236827799,0.0
0.3607802948738635,0.9270116957971262,0.0
0.6640325840123206,0.7788706236709783,0.0
0.7548618179311942,0.5517556708631781,0.0
0.8701950875391374,0.44658994926091156,0.0
0.9605910740777582,0.11621828633525322,0.0
1.0723263694722036,0.01434644815773611,0.0
1.025898146970457,0.07347278484150815,0.0
0.7495494463455256,-0.4633205735741639,0.0
0.6172452243114057,1.4125819944034084,1.0
0.43327058101432114,-0.9151739306801531,0.0
0.3178670816545019,-0.9876346850856628,0.0
-0.08165568068250598,-1.0292841377527013,0.0
-0.14385781003252662,-0.9581232421760981,0.0
-0.5047502808459491,-1.003305333572391,0.0
-0.6041644878535903,1.3085934759470272,1.0
-0.9344088943595207,-0.4422342317660404,0.0
-0.8832497573137325,-0.23182789209078086,0.0
-0.9283196153552415,-0.21230837512700396,0.0
-0.9881691878855365,0.10806115179995956,0.0
-0.7188743077611817,0.3117120570652373,0.0
-0.7565497420912297,0.7091540830184396,0.0
-0.5737361714291983,0.6424428754382074,0.0
-0.30997622840146605,0.9004677728592241,0.0
-0.14740941648253847,1.0756672685376243,0.0
-0.006635838155572754,1.0931400129830207,0.0
0.25147030896531886,0.9194025183259168,0.0
0.4694088463103083,0.6319186169214305,0.0
0.7727792705692729,0.8093401971325764,0.0
0.8552444043662791,0.5869827400858965,0.0
1.156298631887838,0.3295154934146227,0.0
0.9706571695713061,0.09032837963512683,0.0
1.059000052077509,-0.3740583622963458,0.0
0.7639641480458939,-0.5585633575075978,0.0
0.7954900042197866,-0.8249053773123404,0.0
0.5437405425651382,-0.9384290576699538,0.0
0.23328468821007037,-0.9222793793909255,0.0
0.11449804810652822,-0.7434923017977983,0.0
-0.14994600136880315,-1.0581813336290953,0.0
-0.4588515374057808,-0.98927010184672,0.0
-0.7445326955757374,-0.7502222706728446,0.0
-0.7754519699126471,-0.5720328624459797,0.0
-0.6697953965552679,-0.4092319171234926,0.0
-0.9350958564463208,-0.2571849650839292,0.0
-1.137507508097861,0.12999269260866647,0.0
-1.072291910851171,0.2329055665539867,0.0
-0.7184841732324541,0.646782557288746,0.0
-0.6982772203097064,0.7224653669251238,0.0
-0.4957797863872821,0.8720846374069446,0.0
-0.3068159798583035,0.9596605955958922,0.0
0.27969385853676704,0.7005630986679656,0.0
0.24427017817581587,1.4982685692984168,1.0
0.5922140659577232,1.00138930177472,0.0
0.7371480978489049,0.6024443574714621,0.0
0.9242938922140262,0.4654857856254783,0.0
0.9264276294170086,0.3324809138025051,0.0
1.0957306583958186,0.03400952626420462,0.0
0.9048315767359123,-0.2124399993546094,0.0
1.039101930286103,-0.26693473046071137,0.0
0.6689572914464137,-0.5667371352734601,0.0
0.544452579574619,-0.8754938046906119,0.0
0.3511621616487085,-0.9126635409786718,0.0
0.23758187169053857,-0.9739198608822088,0.0
-0.22909685896838294,-0.9706454134068231,0.0
-0.42760375503554277,-0.7371999344919644,0.0
-0.6723656569158895,-0.8019647144763854,0.0
-0.8107026999089642,-0.6967997998344733,0.0
-0.825501453435738,-0.3943495141176493,0.0
-0.9315104614927583,-0.161867102608941,0.0
-0.9179233211172534,0.10647079845274346,0.0
-0.9911645158885797,1.467694959354883,1.0
-0.9460138054225871,0.5136559295192009,0.0
-0.9157851382538593,0.8867263548299995,0.0
-0.2626958309874083,0.9758042955422603,0.0
-0.19293061417217822,0.8774972193394235,0.0
-0.009955235869188417,0.8936970023456149,0.0
0.34701276094050687,0.9237764003141449,0.0
0.46965138643701854,0.9295751745065118,0.0
0.6673264577911714,0.8134246033475139,0.0
0.9637127320176677,0.6261002698662258,0.0
0.9766145454638466,0.25577369025988134,0.0
0.8463633605941445,0.05726269424825357,0.0
0.9412116441175987,-0.11453881570871989,0.0
1.139416530705778,-0.3703605429152321,0.0
0.8985232772690606,-0.4615374499973389,0.0
0.4769755625729829,-0.7588174771880531,0.0
0.5143597486953968,-1.0023401998203252,0.0
0.23914228889899097,-0.9209157265803628,0.0
-0.011114458518343667,1.4962722220392868,1.0
-0.4753400625733157,-0.9666683098600918,0.0
-0.4952519348506049,-0.8391696785120963,0.0
-0.9772800221743274,-0.5337307672219024,0.0
-0.7700154851013251,-0.3812643907488564,0.0
-1.0329663846857837,-0.1361807183806018,0.0
-0.8224351545485793,0.10585533177716289,0.0
-0.8989213119230023,0.2989804013746444,0.0
-0.7395786451131324,0.37177439337167906,0.0
-0.5798975045098813,0.7093018604322858,0.0
-0.40787618607400666,0.8559201311873735,0.0
-0.27389249809071137,0.8632172854626975,0.0
0.010039141228070723,0.8840639267935306,0.0
0.21150429675975363,0.9730793490483086,0.0
0.29448012266003576,0.866019203304859,0.0
0.7696006623160865,0.8641651598510651,0.0
0.9269687570179761,0.5769774084288124,0.0
1.0165092311526651,0.41764377977486183,0.0
0.8036171339985407,-0.018568900496837695,0.0
1.151794700299454,1.4374047004492305,1.0
0.751459132146154,-0.4485307346482744,0.0
0.9643231783183106,-0.5534720476437982,0.0
0.7715634427156213,-0.9428112972042152,0.0
0.3880531400667979,-0.8533512606563367,0.0
0.1523844841488341,-1.0858742263969043,0.0
-0.001717450739300061,-0.8916544081574769,0.0
-0.2786114192046225,-0.9137690507845996,0.0
-0.5940305801686515,-0.7985569518688966,0.0
-0.7158884270678237,-0.5448706059426867,0.0
-0.9368304017030473,1.4080180054113671,1.0
-0.886578187577667,-0.038788817819888965,0.0
-0.9848755966753711,0.10578407046919616,0.0
-0.8947205185317316,0.21717634732481864,0.0
-1.1225748716231023,0.665549386652869,0.0
-0.6012685354215643,0.6393049854472788,0.0
-0.6184402619706466,1.393519622385205,1.0
-0.37526282266761335,0.907601219327831,0.0
-0.0523398888053728,0.8680976681139316,0.0
0.13758352309791655,1.0495110609176712,0.0
0.6552546908788817,0.9954688836031844,0.0
0.6811035147530607,0.8352324638613444,0.0
0.8303223887817686,0.5116362935943666,0.0
1.0068786752429866,0.5270823377249028,0.0
0.881624842703254,0.09531914215813456,0.0
0.9183960922270809,-0.01276862285303118,0.0
0.8094986240303873,-0.3323597938102554,0.0
0.6708772456980445,-0.4299721620689274,0.0
0.6929813628511533,-0.6386370443140976,0.0
0.3170169272384388,-0.922683089155914,0.0
0.3119606633099292,-1.1521922079026088,0.0
0.008453363856900604,-0.9101993066708809,0.0
-0.3810250788846653,-1.0809380925528078,0.0
-0.2460992701530878,1.3405028390390172,1.0
-0.7767151155451493,-0.5901530955577767,0.0
-0.8000217052870464,1.3974952543121377,1.0
-0.9302555135195191,-0.27721420724819096,0.0
-0.9446821729781523,0.0028341177364365998,0.0
-0.9033786414368987,0.2710005877813105,0.0
-0.8564762462269708,0.5301494345741569,0.0
-0.8728572120972863,1.4668124175618167,1.0
-0.5410600148402662,0.764258913232689,0.0
-0.3057176903273259,0.8293017749100164,0.0
-0.16417421477511585,0.9681629739541514,0.0
0.16525277088974777,1.1066852485220129,0.0
0.4903589020729308,0.9808473256351549,0.0
0.5403228869948448,0.7656759730001849,0.0
0.6050631246283589,0.5124561659523963,0.0
0.9265489856192359,0.3856404039519112,0.0
1.1256121608243737,0.165523550584069,0.0
0.996840727017499,1.2905478159802088,1.0
1.0038923398383843,-0.08429088895930203,0.0
0.9429854648480224,-0.4902801106152778,0.0
0.7870147732553686,-0.8360231026866168,0.0
0.430398273066216,-0.9357306409386434,0.0
0.3094673204833144,-0.7418555344935848,0.0
0.031148714190417676,-0.9583223630239043,0.0
-0.19595188896854293,1.4019592289410907,1.0
-0.34827834633751353,1.2850894126201515,1.0
-0.5684155670048031,1.4886203349777627,1.0
-0.8267267998328188,-0.6512636054648996,0.0
-0.9775185753291202,-0.2757639921321904,0.0
-1.15301620652126,-0.040276204456967044,0.0
-1.019705853021544,0.5312277567886452,0.0
-0.8996207603406569,0.4741812056922501,0.0
-0.6155194444361026,0.6437401261751292,0.0
-0.6168799236023719,1.3498956284447914,1.0
-0.44436064851179424,1.068329601126913,0.0
-0.2548793750247986,1.0872410634142884,0.0
0.07627137875455425,1.025583339806587,0.0
0.35166743773397285,0.7327674284494425,0.0
0.5505437458870058,0.9192151383470927,0.0
0.715975750115001,0.672294853661824,0.0
0.7187737177035636,0.3132727627070855,0.0
0.8387661321832872,0.16383528142299109,0.0
0.9492357799040073,-0.04998129723532421,0.0
1.106173029800969,-0.3784726475276088,0.0
0.8338921524452344,1.203008240691359,1.0
0.6478050115837448,-0.6370653808466309,0.0
0.47661950132361225,-0.8729157860122069,0.0
0.27523358857832164,-1.0675841893894993,0.0
-0.03822213290925584,-0.8299853064053201,0.0
-0.23816167633574248,-0.8659302180653765,0.0
-0.3925393424715135,-1.0080674988728824,0.0
-0.7184422905147401,-0.7802474296665499,0.0
-0.7468949930048665,1.495627871140056,1.0
-1.0719142318712591,-0.26123967601427023,0.0
-1.0513850314064828,-0.24055951086223587,0.0
-0.9781153747447426,0.014283765902797813,0.0
-0.8329548065231895,0.4351160836295389,0.0
-0.5800374697992322,0.6116795496547214,0.0
-0.48332082442409907,0.6411569658482675,0.0
-0.21418520101219218,0.936769331498716,0.0
-0.191567125605836,1.0161311336645589,0.0
0.1168935031804849,1.0473376113177157,0.0
0.2514000153536783,0.817963200111722,0.0
0.5525105961848197,0.9072284308891388,0.0
0.6184919568748827,0.5577982519278721,0.0
0.9513855674196668,0.5365489850830472,0.0
0.8291375397049441,1.3873923565591615,1.0
0.9561625690111182,-0.022956963057496768,0.0
0.9214654828871138,-0.3869250053324488,0.0
0.7028528195771364,-0.39223712895280805,0.0
0.4510520751554123,-0.7171636423404657,0.0
0.4897611744297528,-0.7673176882835182,0.0
0.293520680007914,-0.9919662220973205,0.0
0.0969864922203422,-1.1296621337109196,0.0
-0.03301994001356981,-0.9257497631158103,0.0
-0.327501086417526,-0.8455310773850107,0.0
-0.8482385866180959,-0.6902307175909845,0.0
-0.9897776866150212,-0.7547759839620543,0.0
-1.0364842825744203,-0.4734577039852381,0.0
-0.9868681644305233,0.020185506903285216,0.0
-1.0077764494114902,0.1514305557780224,0.0
-1.074016820227041,0.35810780613987303,0.0
-0.7562579814240402,0.5564063799680546,0.0
-0.7135059090790234,1.0038224411778396,0.0
-0.3268475401875737,0.9470115662429786,0.0
-0.105662379190984,0.9863403268772175,0.0
0.13596501093249314,0.8653587834550945,0.0
0.3287794044727803,0.9200148531831318,0.0
0.6035413037563789,0.992927164935806,0.0
0.6756767254986106,0.8853429081366828,0.0
0.835037915980805,0.4885566562634987,0.0
1.0982800853176127,0.2395768748298976,0.0
0.8776626001899273,0.15072779496846267,0.0
0.946252503624815,-0.30809811334024284,0.0
0.7914277697252909,1.3791607092688611,1.0
0.7765208697654824,-0.5853947627913116,0.0
0.5212846152316556,-0.8223758747713357,0.0
0.3851451530795057,-1.0850605605856196,0.0
0.09113188463315586,-1.1854122212922649,0.0
-0.11297959749274633,-1.0716477209405515,0.0
-0.42393251312060787,-0.9008355181919554,0.0
-0.7195874669968024,1.1808562797064246,1.0
-0.59579284503152,-0.6467850530564397,0.0
-0.9155102613476107,-0.5376445408037288,0.0
-1.044397645255054,-0.14148099754606622,0.0
-1.0108858230449607,0.14220913404489355,0.0
-0.99665757508858,1.4834502356298527,1.0
-0.8286927371572835,0.48485182513004166,0.0
-0.7610578414637081,0.9188789802949925,0.0
-0.7455661628590249,0.9273244724339541,0.0
-0.18152850378073454,1.0817941435986285,0.0
-0.087793361491279,1.1888414431229362,0.0
0.2872231305693417,0.9090712966193814,0.0
0.624417531577178,0.899552163924467,0.0
0.7108217992428701,0.6326976651419768,0.0
0.8995733383330382,0.5423893142458488,0.0
0.8421897486061045,0.24691652155046806,0.0
1.1223151900494013,1.4064579696686836,1.0
0.9115883820106223,-0.002287859596709907,0.0
1.0784061703689143,-0.555098868289383,0.0
0.8702619218801227,-0.8044120377270659,0.0
0.7281780994342284,-0.8034287491110848,0.0
0.3042945879797023,-0.951454552629103,0.0
0.1499812133274771,-1.0209017506119502,0.0
-0.21450553240094672,-0.8724216821171138,0.0
-0.31909289568892146,-0.8503802135093417,0.0
-0.7085172438847539,-0.6704275707353123,0.0
-0.7963770199966845,-0.7724989434063145,0.0
-1.025164956083596,-0.4793842270154515,0.0
-1.0459778272232907,-0.23066528003549439,0.0
-1.1009369252197143,0.004234743083827215,0.0
-0.9889553448418872,0.3184401750282837,0.0
-0.8381585199336415,0.3404009008527604,0.0
-0.8213558135707255,0.9810732361636243,0.0
-0.4726100224392835,0.8422656183995715,0.0
-0.2881289400419238,1.0067742353396403,0.0
-0.0206338750535981,0.9965340127208745,0.0
0.4252145323858256,1.0677544538841264,0.0
0.6179989121148259,0.8246149025205948,0.0
0.8491553749330765,0.835533310015162,0.0
0.6347877248423477,0.5811038725571892,0.0
0.9618092531662553,0.5047571420903494,0.0
0.9997987933853831,0.1372394247682702,0.0
0.9434800140461991,0.007406744405399568,0.0
0.8478956478767787,-0.30758546045588026,0.0
0.8560412245629108,-0.5456490338628335,0.0
0.6237382255716469,-0.8967600420626477,0.0
0.4547997933657654,-0.9368359297030205,0.0
0.1450440727963341,-0.9601406382961285,0.0
-0.0790438951751488,-1.0961159960078122,0.0
-0.4918938388564431,-1.0635087659437028,0.0
-0.42827399823380297,-0.7971167821637849,0.0
-0.8293631685344538,-0.6396318560520223,0.0
-0.6969713094872716,-0.5609897160177477,0.0
-0.9518149432454085,-0.2673300370644285,0.0
-0.9142269603173471,1.38516448127176,1.0
-1.058751910260258,0.30578128922910147,0.0
-0.966136540033049,0.557723591931248,0.0
-0.804802217556085,0.7371971382714343,0.0
-0.5509781071695665,1.2574884726388316,1.0
-0.14188118516101386,0.9653036105911094,0.0
-0.038043377551609026,1.129390928845158,0.0
0.09079511216162574,1.3875456797280579,1.0
0.535691902181627,0.7111489784499723,0.0
0.6243603544057155,0.8094451333903003,0.0
0.7114064739780056,0.4314261588034795,0.0
0.9782905147952434,0.3033213610122084,0.0
0.9543350352171465,0.14109670753040093,0.0
0.9457550308525023,-0.17162575921418036,0.0
1.2229629989373332,1.359480375847077,1.0
0.7516070933732691,-0.5651778331516147,0.0
0.8233218725095593,-0.7053147854850481,0.0
0.6065563440389383,-0.9926751260553012,0.0
0.17703582002737223,-0.9525238074464104,0.0
0.01537405694782211,-1.255506169970443,0.0
-0.37485660049020064,-0.9953951799257653,0.0
-0.5407583563117618,-0.8334270830482309,0.0
-0.8485167432448875,-0.532870651260859,0.0
-0.9213575492442853,-0.5042198608824346,0.0
-1.0294623429981244,-0.33036210191542126,0.0
-1.12023861095397,-0.11066375953146945,0.0
-1.0634243774175194,1.4140912362352362,1.0
-0.8636485347090612,0.3676313770365049,0.0
-0.6985732733090564,0.7761423501103595,0.0
-0.4911769984784555,0.8914899858479174,0.0
-0.23639096055403974,0.9317141106417054,0.0
-0.13395246683265366,1.0306641425511185,0.0
0.19474602288859752,0.9475391039009169,0.0
0.38950190886450603,0.9874640973244935,0.0
0.5740436417978001,1.0858154717241542,0.0
0.7832931196914662,0.5704196773569452,0.0
0.766789962809117,0.38798085641320834,0.0
1.034528881161549,0.15385712464319587,0.0
1.015049426655278,-0.23654177497516282,0.0
0.9700559470745003,1.4831687740533956,1.0
0.799421375773672,-0.5774164810648154,0.0
0.46085087904737576,-0.7097139002830706,0.0
0.4954810956151673,-0.7946958171752788,0.0
0.24099124471108221,-1.0028522225512073,0.0
-0.06511806310223063,-1.0807381749027205,0.0
-0.29555560796784763,-0.9952794811680601,0.0
-0.3752141330279035,-0.6405883218733283,0.0
-0.6980290947808999,-0.7736254171093556,0.0
-0.8533916192779037,-0.6037961952886111,0.0
-0.9094161202475777,-0.3252565295114812,0.0
-1.0962703646627552,-0.18368239724910268,0.0
-1.064366817533061,0.15541479663528854,0.0
-0.9960915699399944,0.29550880584108674,0.0
-0.8295857364388173,0.7892193942770399,0.0
-0.5038201623835802,0.7723806004939946,0.0
-0.29879260674667596,0.9045600920149477,0.0
-0.12301251316920056,0.9105784858697419,0.0
0.15336642049312738,0.7935117737209196,0.0
0.3301799051928721,1.4866077152866652,1.0
0.5951112580387713,0.8405952735396959,0.0
0.9930829104601341,0.7835139885660318,0.0
0.865822344104456,0.5682017338010309,0.0
1.0652927318347998,0.17727730391031774,0.0
0.964310249370122,0.035388865798106475,0.0
1.035647687945645,-0.2541103776943908,0.0
0.7533289443581059,-0.5052440088181144,0.0
0.7359675041031886,-0.7102485698571374,0.0
0.5582494258625058,-0.6840556402606222,0.0
0.20503927016870077,-0.938591809945198,0.0
-0.06693214220256309,-1.2945799260169157,0.0
-0.20546834165828853,-0.9614844975778435,0.0
-0.48304511683852314,-0.8814659108611506,0.0
-0.59778636310113,-0.870153365607959,0.0
-0.8919943079657549,-0.7042010459161812,0.0
-1.0681678665697505,-0.37417507856981647,0.0
-1.0099678295426526,-0.19513379343377665,0.0
-0.903380513496371,0.1932226721233062,0.0
-0.8105568335641016,1.3933974287809785,1.0
-0.8270846041140166,1.440615602710499,1.0
-0.7124897787075558,1.0079746426155818,0.0
-0.37695427946658827,0.951458636105205,0.0
-0.10754909360235135,1.0002532408329967,0.0
-0.06085515393842844,0.8746103979757184,0.0
0.4309861709877303,0.7802914155102111,0.0
0.6601058312848221,0.779277746799235,0.0
0.9778826426623697,0.75769350606932,0.0
0.8680442584144189,0.5331957813384489,0.0
0.8678115135756781,0.16345787538413986,0.0
1.091181807818749,-0.14735347024245912,0.0
1.0139566499844228,-0.0382409743676774,0.0
1.0322075949775076,-0.5345079074773333,0.0
0.6178939048310029,-0.5513473622567564,0.0
0.5344453038896326,-0.6964676937521098,0.0
0.1452067541964896,-0.9706726496127298,0.0
0.179706823312832,-0.8225332026451218,0.0
-0.10348307674245738,-1.0529882688019714,0.0
-0.18943764136725877,-0.7617308783569101,0.0
-0.5144222104473843,-0.7305292648340475,0.0
-0.7634337095227766,1.4279671750627487,1.0
-1.0521835207111612,-0.391860594466345,0.0
-1.0952420581431228,-0.2714461143287547,0.0
-0.9527626218380769,0.04586098078470155,0.0
-1.1014584537406837,1.4131950581821062,1.0
-0.8614148870063628,1.4586851004821837,1.0
-0.5746629122172753,0.6647917670416997,0.0
-0.56224248303854,1.0738231663950155,0.0
-0.18673570475823514,1.3550407802187698,1.0
0.09408647705927971,0.9502911226020488,0.0
0.2262983858982302,0.9073107752031789,0.0
0.514034883748448,0.7777260587431354,0.0
0.6111426138836918,1.3759423903730368,1.0
0.8942466946296239,0.5168175817878363,0.0
0.9269840515776082,0.25877993388759385,0.0
0.9804982517329892,-0.2641544830400773,0.0
0.9590956951758248,-0.5587258741588221,0.0
0.7763282380300611,-0.36113958398070156,0.0
0.8010013552353936,1.411906278660338,1.0
0.4953761723091331,1.3864490617858019,1.0
0.4065083843441382,-1.0322207568963837,0.0
-0.03540742607961639,-1.031600392353261,0.0
-0.2628170762698563,-1.044019186295702,0.0
-0.40959907565485815,-1.02942002642217,0.0
-0.7280483637365154,-0.6862634434748304,0.0
-0.8044740846265318,-0.6274897768544871,0.0
-0.9623907307479365,-0.3972168695261446,0.0
-1.018068790623516,-0.05510978254592709,0.0
-1.1247934776373174,0.07733440818345501,0.0
-0.8531361940131409,0.44921143818418374,0.0
-0.8291904359954806,0.5785055700484181,0.0
-0.7276410278005537,0.7878559954760516,0.0
-0.5631889406570689,1.0297612792285253,0.0
-0.2265543731075527,0.9669422405879887,0.0
0.2334520365627394,1.064374219318571,0.0
0.24019228826656952,0.6493557374288921,0.0
0.4855901335209168,0.8768928827667777,0.0
0.8416697664154614,0.7579630949813785,0.0
0.9182998083589362,0.5011282243359927,0.0
0.9972174307890331,0.33559719735342985,0.0
0.8969423582909724,0.05423165900927967,0.0
0.8988066038138038,-0.3008383757480816,0.0
0.9214355495525639,-0.5566542734678233,0.0
0.6023184279925708,-0.6247637397611816,0.0
0.718624154126582,-0.80459251566612,0.0
0.4231235944202819,-0.8365138302131818,0.0
0.14201805516338256,-1.0363933377919217,0.0
-0.031912643788136394,-1.0154840876430609,0.0
-0.28685926982523935,1.5263238031835957,1.0
-0.6070310609876861,-0.7770656022156194,0.0
-0.7153427313625597,-0.5895564218196419,0.0
-1.142784342344365,-0.35091858931388364,0.0
-1.02045898162519,1.5404993149676574,1.0
-1.003874771892854,-0.0874732576454856,0.0
-0.9689554941270305,1.3652025936980827,1.0
-0.8281013645216645,0.7842330908694154,0.0
-0.5588860665203493,0.7628279380613683,0.0
-0.27922660453768816,0.8590394187712672,0.0
-0.28049083166784977,0.9742062480639662,0.0
0.04142631804522075,1.081015826960831,0.0
0.247273099307375,1.3284986477060443,1.0
0.23419734701098507,0.8667167186053079,0.0
0.6567797146200179,0.6944257922294502,0.0
0.8156646942028941,0.6211622225348605,0.0
1.0088200289501452,0.17902320274847974,0.0
0.9366028521677762,0.16900003664943306,0.0
0.9386213268668135,-0.23786876969138201,0.0
0.8247911579770819,-0.4091184368220543,0.0
0.8340990994463982,-0.7264225467618642,0.0
0.6566334431449178,1.55711119211055,1.0
0.4532033285366406,-0.9770617608983516,0.0
0.0435538321649033,-1.0763655269428274,0.0
-0.26580303805491456,-0.9093735590780758,0.0
-0.37653020140841764,-0.9641163341922718,0.0
-0.5420309219838765,-0.8549471854552768,0.0
-0.4514061614980386,-0.6575890937250566,0.0
-0.8942660096933286,-0.6081505597697536,0.0
-1.036268460958029,-0.01612781870733726,0.0
-0.8915972953339129,-0.004228486303818328,0.0
-0.9601396163052323,1.2935057572368032,1.0
-0.9157872532417902,0.7528384101016112,0.0
-0.6482363248037291,0.6193810187681829,0.0
-0.6625975401601961,0.8393958009787252,0.0
-0.32953747707699077,0.9770860118798038,0.0
-0.017903367044203804,1.1203216371580684,0.0
0.0872886973981983,0.9657356331009886,0.0
0.5375698208015783,0.8449532648549225,0.0
0.5792048278060029,0.9335963209374831,0.0
0.7698900946985814,0.5553884831894222,0.0
0.9751005806252437,0.3071136781766481,0.0
0.9825337729438309,1.5052213932500722,1.0
0.9309421776983509,-0.13742615018082455,0.0
0.7730166951064839,1.4667338324346755,1.0
0.7314736026757014,-0.5708931676026728,0.0
0.5730862546115629,-0.8213918849035255,0.0
0.44151551218053975,1.510989590035653,1.0
0.16570102520748534,1.3582964876994894,1.0
-0.022125666101779788,-0.8292778079701613,0.0
